workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,banana,feminine,food,27,soft,round,texture,0.79,shape,correct,saudi,incorrect,both,Female,1,Female,27,arabic-english,Nice,never,intermediate,Yes,incorrect,2,Windows,768,1024,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3E47SOBEYRSJARA3TLKWB2RX17KICL,7,Approved,Sun Feb 17 07:29:49 PST 2019,Sat Feb 16 14:47:11 PST 2019,Sat Feb 16 14:49:49 PST 2019,Sun Feb 17 07:30:45 PST 2019,,,,,[],2.466483333333333
7,banana,feminine,food,28,blue,long,color,0.25,size,correct,saudi,incorrect,both,Female,1,Female,27,arabic-english,Nice,never,intermediate,Yes,incorrect,2,Windows,768,1024,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3E47SOBEYRSJARA3TLKWB2RX17KICL,7,Approved,Sun Feb 17 07:29:49 PST 2019,Sat Feb 16 14:47:11 PST 2019,Sat Feb 16 14:49:49 PST 2019,Sun Feb 17 07:30:45 PST 2019,,,,,[],2.466483333333333
8,fan,feminine,furniture,3,soft,square,texture,0.64,shape,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,tomato,feminine,food,4,hard,new,texture,0.67,age,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,5,hard,huge,texture,0.33,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,desk,masculine,furniture,6,plastic,red,material,0.84,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,apple,feminine,food,7,fresh,hard,age,0.53,texture,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,TV,masculine,furniture,8,bad,yellow,quality,0.39,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,TV,masculine,furniture,9,long,plastic,size,0.72,material,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,apple,feminine,food,10,old,blue,age,0.45,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,11,soft,fresh,texture,0.65,age,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,couch,feminine,furniture,12,rotten,blue,age,0.48,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,13,old,big,age,0.72,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,14,rotten,short,age,0.78,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,carrot,feminine,food,15,square,old,shape,0.71,age,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,banana,feminine,food,16,fresh,smooth,age,0.68,texture,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,cheese,masculine,food,17,fresh,huge,age,0.62,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,18,blue,bad,color,0.44,quality,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,fan,feminine,furniture,19,round,fresh,shape,0.66,age,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,couch,feminine,furniture,20,small,good,size,0.63,quality,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,21,old,plastic,age,0.65,material,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,cheese,masculine,food,22,fresh,green,age,0.44,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,chair,masculine,furniture,23,new,brown,age,0.38,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,apple,feminine,food,24,hard,huge,texture,0.83,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,couch,feminine,furniture,25,good,round,quality,0.45,shape,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,apple,feminine,food,26,long,new,size,0.79,age,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,fan,feminine,furniture,27,long,blue,size,0.51,color,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
8,tomato,feminine,food,28,brown,small,color,0.84,size,incorrect,levantine,incorrect,no,Cnsj,0,Female,Xnsj,english-arabic,Nxndnc,1,intermediate,Yes,incorrect,0,iPhone/iPod,736,414,Safari,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3L6L49WXW1T43Z29TMVK3VB44AI54A,8,Approved,Sun Feb 17 14:30:51 PST 2019,Sat Feb 16 21:49:16 PST 2019,Sat Feb 16 21:50:51 PST 2019,Sun Feb 17 14:31:47 PST 2019,,,,,[],1.4916166666666666
