workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,couch,feminine,furniture,23,hard,short,texture,0.4,size,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
7,cheese,masculine,food,24,hard,plastic,texture,0,material,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
7,tomato,feminine,food,25,soft,purple,texture,0.49,color,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
7,tomato,feminine,food,26,big,green,size,0.82,color,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
7,TV,masculine,furniture,27,huge,red,size,0.47,color,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
7,cheese,masculine,food,28,yellow,long,color,0.67,size,-1,-1,-1,-1,,-1,Male,,-1,,-1,-1,NA,-1,1,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3XM0HYN6NLVQOBHL27GBANSC801EP1,7,Approved,Sun Feb 17 21:54:58 PST 2019,Sun Feb 17 05:14:08 PST 2019,Sun Feb 17 05:14:58 PST 2019,Sun Feb 17 21:55:49 PST 2019,,,,,[],0.7804333333333333
8,banana,feminine,food,3,plastic,brown,material,1,color,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,apple,feminine,food,4,huge,red,size,1,color,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,fan,feminine,furniture,5,short,smooth,size,1,texture,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,chair,masculine,furniture,6,huge,square,size,1,shape,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,carrot,feminine,food,7,purple,hard,color,1,texture,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,couch,feminine,furniture,8,new,round,age,1,shape,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,desk,masculine,furniture,9,short,metal,size,1,material,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,desk,masculine,furniture,10,brown,round,color,1,shape,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,cheese,masculine,food,11,good,yellow,quality,1,color,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,chair,masculine,furniture,12,new,short,age,1,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,TV,masculine,furniture,13,big,round,size,1,shape,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,TV,masculine,furniture,14,old,huge,age,1,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,tomato,feminine,food,15,smooth,big,texture,1,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,fan,feminine,furniture,16,smooth,big,texture,0.98,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,fan,feminine,furniture,17,wooden,long,material,1,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,banana,feminine,food,18,yellow,long,color,0,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,carrot,feminine,food,19,metal,huge,material,0,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,carrot,feminine,food,20,new,bad,age,0,quality,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,carrot,feminine,food,21,metal,hard,material,0,texture,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,banana,feminine,food,22,yellow,round,color,0,shape,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,desk,masculine,furniture,23,metal,short,material,1,size,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
8,carrot,feminine,food,24,small,wooden,size,1,material,correct,egyptian,correct,both,العربية,2,Male,31,arabic-arabic,waiting other hits in arabic language to solve it,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:31 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:31 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0CGSGP4,3570Y55XZQFIH35DZP2INH60POXYGG,8,Approved,Mon Feb 18 07:22:00 PST 2019,Sun Feb 17 14:33:09 PST 2019,Sun Feb 17 14:42:00 PST 2019,Mon Feb 18 07:22:52 PST 2019,,,,,[],8.607966666666666
