workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,carrot,feminine,food,27,long,good,size,0,quality,correct,levantine,correct,both,العربية,2,Male,32,arabic-arabic,,-1,superior,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JBT3HLQF9YOZ68HYUUOVXTUV0FZPK,7,Approved,Sat Feb 16 01:01:44 PST 2019,Fri Feb 15 08:17:50 PST 2019,Fri Feb 15 08:21:44 PST 2019,Sat Feb 16 01:02:30 PST 2019,,,,,[],3.625966666666667
7,tomato,feminine,food,28,round,green,shape,1,color,correct,levantine,correct,both,العربية,2,Male,32,arabic-arabic,,-1,superior,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JBT3HLQF9YOZ68HYUUOVXTUV0FZPK,7,Approved,Sat Feb 16 01:01:44 PST 2019,Fri Feb 15 08:17:50 PST 2019,Fri Feb 15 08:21:44 PST 2019,Sat Feb 16 01:02:30 PST 2019,,,,,[],3.625966666666667
8,banana,feminine,food,3,smooth,blue,texture,0.93,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,tomato,feminine,food,4,smooth,square,texture,0.95,shape,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,5,big,round,size,0.05,shape,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,6,small,hard,size,0.91,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,tomato,feminine,food,7,square,wooden,shape,0.5,material,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,couch,feminine,furniture,8,long,smooth,size,0.13,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,cheese,masculine,food,9,metal,purple,material,0.5,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,carrot,feminine,food,10,plastic,long,material,0.16,size,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,desk,masculine,furniture,11,small,smooth,size,0.64,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,fan,feminine,furniture,12,bad,purple,quality,0.92,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,TV,masculine,furniture,13,brown,bad,color,0.14,quality,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,TV,masculine,furniture,14,small,fresh,size,0.51,age,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,fan,feminine,furniture,15,fresh,blue,age,0.47,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,TV,masculine,furniture,16,short,purple,size,0.53,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,tomato,feminine,food,17,good,blue,quality,0.49,color,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,desk,masculine,furniture,18,hard,old,texture,0.93,age,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,19,small,hard,size,0.88,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,cheese,masculine,food,20,blue,rotten,color,0.23,age,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,apple,feminine,food,21,blue,smooth,color,0.78,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,22,new,wooden,age,0.91,material,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,carrot,feminine,food,23,purple,good,color,0.5,quality,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,apple,feminine,food,24,red,plastic,color,0.85,material,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,25,round,new,shape,0.14,age,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,tomato,feminine,food,26,blue,square,color,0.51,shape,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,chair,masculine,furniture,27,rotten,smooth,age,0.5,texture,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
8,banana,feminine,food,28,old,round,age,0.15,shape,correct,gulf,correct,both,البلوشية، العربية، الانجليزيه,2,Female,٤١,other,لا,5+,superior,Yes,correct,1,Linux,640,360,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3SB4CE2TJWRS77208TO68HOOPGFXA8,8,Approved,Sat Feb 16 16:26:55 PST 2019,Fri Feb 15 23:21:08 PST 2019,Fri Feb 15 23:46:55 PST 2019,Sat Feb 16 16:27:39 PST 2019,,,,,[],7.097716666666667
